"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jun., 2023 (provisional)","2023/06","Washington","53",68,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","West Virginia","54",11,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Wisconsin","55",34,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Jun., 2023 (provisional)","2023/06",,,2297,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Alabama","01",51,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Arizona","04",72,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Arkansas","05",32,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","California","06",283,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Colorado","08",63,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Connecticut","09",17,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Delaware","10",15,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","District of Columbia","11",10,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Florida","12",137,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Georgia","13",82,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Idaho","16",20,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Illinois","17",78,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Indiana","18",56,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Iowa","19",12,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Kansas","20",18,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Kentucky","21",38,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Louisiana","22",44,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Maine","23",Suppressed,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Maryland","24",44,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Massachusetts","25",40,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Michigan","26",79,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Minnesota","27",27,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Mississippi","28",26,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Missouri","29",40,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Montana","30",Suppressed,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Nebraska","31",10,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Nevada","32",25,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Hampshire","33",10,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Jersey","34",44,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Mexico","35",25,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New York","36",109,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","North Carolina","37",98,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Ohio","39",106,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Oklahoma","40",39,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Oregon","41",47,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Pennsylvania","42",66,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","South Carolina","45",50,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","South Dakota","46",15,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Tennessee","47",70,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Texas","48",206,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Utah","49",18,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Virginia","51",71,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Washington","53",53,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","West Virginia","54",14,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Wisconsin","55",25,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Jul., 2023 (provisional)","2023/07",,,2437,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Alabama","01",39,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Arizona","04",58,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Arkansas","05",28,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","California","06",251,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Colorado","08",59,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Connecticut","09",21,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Florida","12",150,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Georgia","13",82,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Idaho","16",Suppressed,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Illinois","17",71,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Indiana","18",52,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Iowa","19",10,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Kansas","20",23,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Kentucky","21",36,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Louisiana","22",32,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Maine","23",Suppressed,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Maryland","24",63,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Massachusetts","25",35,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Michigan","26",75,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Minnesota","27",30,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Mississippi","28",27,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Missouri","29",43,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Montana","30",Suppressed,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Nebraska","31",10,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Nevada","32",23,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Jersey","34",46,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Mexico","35",28,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New York","36",107,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","North Carolina","37",89,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Ohio","39",92,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Oklahoma","40",33,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Oregon","41",22,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Pennsylvania","42",65,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","South Carolina","45",43,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Tennessee","47",69,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Texas","48",208,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Utah","49",26,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Virginia","51",56,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Washington","53",58,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","West Virginia","54",15,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Wisconsin","55",37,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Aug., 2023 (provisional)","2023/08",,,2290,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Alabama","01",32,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Arizona","04",75,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Arkansas","05",14,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","California","06",217,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Colorado","08",46,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Connecticut","09",17,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Florida","12",120,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Georgia","13",51,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Idaho","16",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Illinois","17",76,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Indiana","18",32,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Iowa","19",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Kansas","20",16,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Kentucky","21",29,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Louisiana","22",10,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Maine","23",11,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Maryland","24",27,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Massachusetts","25",30,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Michigan","26",52,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Minnesota","27",29,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Mississippi","28",28,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Missouri","29",28,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Montana","30",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Nebraska","31",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Nevada","32",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Hampshire","33",10,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Jersey","34",37,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Mexico","35",15,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New York","36",99,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","North Carolina","37",75,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Ohio","39",88,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Oklahoma","40",31,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Oregon","41",33,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Pennsylvania","42",75,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","South Carolina","45",45,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Tennessee","47",56,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Texas","48",176,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Utah","49",14,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Virginia","51",37,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Washington","53",53,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","West Virginia","54",18,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Wisconsin","55",32,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Sep., 2023 (provisional)","2023/09",,,1917,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Alabama","01",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Arizona","04",30,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Arkansas","05",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","California","06",72,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Colorado","08",23,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Connecticut","09",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Florida","12",61,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Georgia","13",18,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Idaho","16",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Illinois","17",28,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Indiana","18",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Iowa","19",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Kansas","20",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Kentucky","21",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Louisiana","22",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Maine","23",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Maryland","24",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Massachusetts","25",16,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Michigan","26",34,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Minnesota","27",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Mississippi","28",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Missouri","29",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Montana","30",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Nebraska","31",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Nevada","32",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Jersey","34",19,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Mexico","35",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New York","36",45,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","North Carolina","37",23,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Ohio","39",28,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Oklahoma","40",12,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Oregon","41",10,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Pennsylvania","42",41,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Rhode Island","44",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","South Carolina","45",21,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Tennessee","47",30,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Texas","48",64,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Utah","49",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Vermont","50",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Virginia","51",15,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Washington","53",14,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","West Virginia","54",15,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Wisconsin","55",13,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Oct., 2023 (provisional and partial)","2023/10",,,735,Not Applicable,Not Applicable
"Total",,,,,52793,Not Applicable,Not Applicable
